0,-0.0155661,-0.0285684,0.00883276,-0.00851068,-0.116951,0.0259443,0.000838222,0.0326793,0.165813,-0.180584,-0.160447,0.0644029,-0.00892261,0.0162354,-0.0421169,-0.218814,-0.243875,0.340445,0.00438426,0.00740279,0.00193215,0.295166,0.261676,0.238194,0.287202,0.0195841,0.19581,0.23211,0.190193,0.301986,0,0,0,
0,-0.0152068,-0.0285245,0.00865695,-0.00892221,-0.117328,0.0257739,0.00114687,0.032714,0.164839,-0.180648,-0.159105,0.0637789,-0.00948636,0.0163757,-0.0419215,-0.215795,-0.243806,0.338686,0.00320535,0.00721232,0.0016018,0.295011,0.2615,0.238144,0.287187,0.0197929,0.195674,0.232167,0.190245,0.302018,0,0,0,
0,-0.0152554,-0.028289,0.00847605,-0.00946136,-0.117355,0.0254996,0.00141832,0.0330069,0.165237,-0.181004,-0.158884,0.0633627,-0.0100298,0.0165061,-0.0417853,-0.214039,-0.243969,0.337683,0.00275675,0.00748442,0.00154151,0.294933,0.261422,0.238138,0.287172,0.0197902,0.195673,0.232232,0.190231,0.302142,0,0,0,
0,-0.01519,-0.0282538,0.00838383,-0.00958266,-0.117306,0.0253886,0.00152107,0.0331363,0.166933,-0.181274,-0.160059,0.0633669,-0.0100491,0.0165757,-0.0417646,-0.213792,-0.244001,0.337273,0.00281202,0.00766157,0.00144072,0.294986,0.261478,0.238195,0.287269,0.0197608,0.19567,0.232272,0.190296,0.302221,0,0,0,
0,-0.0147715,-0.0280724,0.00827487,-0.00931312,-0.117371,0.0252953,0.00160936,0.0330485,0.168532,-0.18242,-0.162218,0.0632449,-0.0103578,0.0164029,-0.0417941,-0.21316,-0.24401,0.336608,0.00294429,0.00778323,0.00138852,0.294925,0.261432,0.238161,0.2873,0.0197155,0.195719,0.232244,0.190387,0.302366,0,0,0,
0,-0.0146225,-0.027821,0.00820809,-0.00892475,-0.118124,0.0255312,0.00152072,0.0331015,0.169529,-0.183599,-0.163886,0.0637525,-0.010134,0.0161261,-0.0417052,-0.213063,-0.243988,0.336227,0.00292167,0.0077692,0.00154126,0.294875,0.261468,0.23822,0.287382,0.0197315,0.195761,0.23226,0.190516,0.302397,0,0,0,
0,-0.0146802,-0.0273268,0.00803731,-0.0087,-0.118744,0.0256965,0.00108243,0.033173,0.169528,-0.18409,-0.164637,0.0639968,-0.00993756,0.0156077,-0.0417031,-0.212757,-0.244146,0.335818,0.00272492,0.00810264,0.00152869,0.294896,0.261443,0.238265,0.287405,0.0197773,0.195722,0.23223,0.190493,0.302311,0,0,0,
0,-0.0147547,-0.0264686,0.00787213,-0.00823465,-0.120049,0.0256403,0.000303389,0.0329809,0.16787,-0.184411,-0.164191,0.0640752,-0.00939882,0.014587,-0.0416262,-0.211999,-0.244216,0.334902,0.00275978,0.00848969,0.00150201,0.294855,0.261432,0.238318,0.287466,0.019689,0.195776,0.232082,0.190506,0.302246,0,0,0,
0,-0.014226,-0.0255719,0.00734981,-0.00883409,-0.121429,0.0262515,-0.00115415,0.034001,0.164855,-0.18468,-0.159949,0.0632491,-0.00796801,0.0134405,-0.0416709,-0.212548,-0.244268,0.335419,0.00271066,0.00845652,0.00103692,0.29468,0.261396,0.239106,0.288546,0.0198174,0.195667,0.23198,0.190544,0.302158,0,0,0,
0,-0.0136595,-0.0255072,0.00724716,-0.00906417,-0.121195,0.0263607,-0.00208079,0.0351004,0.163981,-0.184672,-0.157215,0.0625872,-0.00619362,0.0133701,-0.0418723,-0.212429,-0.243996,0.335987,0.00233561,0.00820453,0.000904235,0.294712,0.26162,0.239977,0.289901,0.0198334,0.195623,0.231943,0.19058,0.302203,0,0,0,
0,-0.0130133,-0.0253148,0.00738213,-0.00859345,-0.1206,0.0265936,-0.0047526,0.0375802,0.156494,-0.184782,-0.149027,0.0610661,-0.00184586,0.0131845,-0.042165,-0.211148,-0.244503,0.336316,0.00219732,0.00795205,0.000275261,0.294723,0.26357,0.243383,0.294055,0.0198092,0.195585,0.231891,0.190642,0.302321,0,0,0,
0,-0.0128022,-0.025402,0.00786007,-0.0072842,-0.119589,0.0265277,-0.00668233,0.0400895,0.153519,-0.184717,-0.143517,0.0606483,-0.00040271,0.0132773,-0.0423154,-0.210625,-0.244516,0.33601,0.00253063,0.00814116,0.000246927,0.294788,0.264722,0.245635,0.296378,0.0198103,0.195589,0.23185,0.190723,0.302331,0,0,0,
0,-0.012204,-0.0264175,0.00901884,-0.00534791,-0.11653,0.0264031,-0.00974564,0.0458837,0.148032,-0.184453,-0.134216,0.0596851,0.00170301,0.0141961,-0.0425183,-0.211212,-0.244602,0.336485,0.00361992,0.00885829,-5.98493e-05,0.294616,0.266791,0.249583,0.301513,0.0199133,0.195636,0.231796,0.190747,0.302329,0,0,0,
0,-0.0110893,-0.0281476,0.0104293,-0.00437252,-0.11377,0.0259984,-0.013934,0.0535518,0.145387,-0.183952,-0.131456,0.0597184,0.00463556,0.0155022,-0.0424403,-0.212247,-0.243998,0.337401,0.00448608,0.00855886,-0.00025663,0.294497,0.26922,0.253185,0.306135,0.0196861,0.195873,0.231808,0.191038,0.302387,0,0,0,
