0,0.04474,0.112846,-0.00389595,0.0323933,-0.159085,-0.013735,-0.264111,0.110885,-0.0361522,-0.0404453,-0.0135305,-0.0286018,0.0410252,-0.253,-0.0922233,-0.589917,-0.0733637,0.621535,-0.0379091,-0.104767,0.119428,0.283883,0.264184,0.252307,0.278377,0.0787337,0.259383,0.260287,0.214387,0.277529,0,0,0,
0,0.045349,0.112055,-0.00401234,0.0320728,-0.157504,-0.0140077,-0.264174,0.111351,-0.0359294,-0.0408517,-0.0109868,-0.0286389,0.0399923,-0.252874,-0.092792,-0.589649,-0.0748531,0.623226,-0.0373317,-0.105332,0.119272,0.284176,0.264417,0.252503,0.2783,0.0786052,0.259077,0.261962,0.214966,0.277583,0,0,0,
0,0.0451731,0.112125,-0.00422572,0.031973,-0.157757,-0.0136592,-0.264504,0.111277,-0.0395748,-0.0409661,-0.00861245,-0.0284177,0.0395782,-0.253048,-0.0927909,-0.589979,-0.0753255,0.623685,-0.0370037,-0.10557,0.119181,0.284213,0.264484,0.252528,0.278253,0.0786054,0.258831,0.262554,0.21511,0.277667,0,0,0,
0,0.0449746,0.112704,-0.00454656,0.0322805,-0.158679,-0.0120171,-0.264115,0.111091,-0.0441136,-0.041188,-0.00415993,-0.0280345,0.0390561,-0.252858,-0.0923065,-0.589603,-0.0753678,0.623572,-0.0363212,-0.106264,0.119083,0.28424,0.264524,0.252503,0.278206,0.0787559,0.258207,0.263313,0.215212,0.277864,0,0,0,
0,0.0448019,0.112894,-0.00455827,0.032445,-0.158908,-0.0116612,-0.263991,0.110982,-0.045707,-0.0412698,-0.00229576,-0.0278295,0.0387384,-0.252722,-0.0921778,-0.588848,-0.0752942,0.623117,-0.0363714,-0.106439,0.119008,0.284178,0.264523,0.25243,0.278167,0.0788315,0.257909,0.263493,0.215202,0.277887,0,0,0,
0,0.0445093,0.113257,-0.00459794,0.0325188,-0.159243,-0.0111956,-0.263958,0.110766,-0.04668,-0.0411514,0.0008236,-0.0269843,0.0382475,-0.252571,-0.0920864,-0.586492,-0.0751599,0.621099,-0.0364011,-0.106567,0.118759,0.284149,0.264468,0.252326,0.278108,0.0788931,0.257523,0.263712,0.215288,0.277831,0,0,0,
0,0.0445313,0.113391,-0.00448402,0.0327,-0.158449,-0.0113939,-0.263757,0.110609,-0.0479504,-0.0401349,0.00236136,-0.0266031,0.0385815,-0.252485,-0.0921039,-0.585478,-0.0750197,0.620382,-0.0365874,-0.107128,0.118627,0.284024,0.264405,0.252348,0.278148,0.0788864,0.256915,0.263742,0.215157,0.27787,0,0,0,
0,0.0447211,0.11356,-0.00446819,0.0326809,-0.158231,-0.0114361,-0.263697,0.110543,-0.0481925,-0.0396624,0.0031793,-0.0268528,0.0387375,-0.252599,-0.0922207,-0.585316,-0.0750259,0.620203,-0.0366576,-0.107293,0.11872,0.284065,0.264512,0.25244,0.278209,0.0788883,0.256754,0.263755,0.21513,0.277883,0,0,0,
0,0.0443421,0.114289,-0.004614,0.0333899,-0.158456,-0.011921,-0.263647,0.110646,-0.0563198,-0.0394059,0.00895178,-0.0268701,0.0388981,-0.253426,-0.0920225,-0.585961,-0.0751283,0.620256,-0.0367544,-0.107534,0.118908,0.28399,0.264426,0.252467,0.278205,0.0788227,0.25649,0.264505,0.215465,0.277843,0,0,0,
0,0.043479,0.115264,-0.00428964,0.0356553,-0.159611,-0.0136525,-0.263683,0.111223,-0.0611844,-0.0397244,0.013726,-0.0270131,0.0384537,-0.254968,-0.0923214,-0.586278,-0.0751586,0.619518,-0.0358581,-0.108196,0.118965,0.283542,0.264122,0.252271,0.278096,0.0788794,0.256277,0.265688,0.216118,0.278298,0,0,0,
0,0.0437907,0.116193,-0.00445081,0.0359574,-0.160903,-0.013748,-0.264029,0.11145,-0.0602194,-0.0401695,0.014107,-0.027228,0.0382504,-0.25594,-0.092612,-0.588605,-0.0750409,0.620838,-0.0354312,-0.108183,0.118965,0.283122,0.263994,0.252213,0.278116,0.0789273,0.256157,0.266275,0.21645,0.278678,0,0,0,
0,0.0439188,0.118653,-0.00493642,0.0368045,-0.163567,-0.0130232,-0.264441,0.112429,-0.0503053,-0.041443,0.00923604,-0.0268206,0.0380572,-0.25649,-0.0926061,-0.590161,-0.0750716,0.623399,-0.0358315,-0.108168,0.118671,0.282681,0.264057,0.252421,0.278245,0.0787959,0.25601,0.2672,0.216974,0.279309,0,0,0,
0,0.0443801,0.122382,-0.00558417,0.0381155,-0.167821,-0.0121042,-0.265241,0.112163,-0.0430814,-0.0423882,0.000929518,-0.0257952,0.0386631,-0.257057,-0.093124,-0.587278,-0.0767271,0.622206,-0.0355466,-0.107977,0.118774,0.283438,0.264709,0.25357,0.278918,0.0788017,0.256329,0.268017,0.217361,0.279681,0,0,0,
0,0.0443609,0.124157,-0.0059394,0.03992,-0.169956,-0.0116933,-0.265559,0.112219,-0.0405116,-0.0424577,-0.00169381,-0.0251465,0.038789,-0.257055,-0.0930266,-0.58719,-0.0774525,0.621964,-0.0352303,-0.108063,0.118689,0.284227,0.264982,0.254091,0.279207,0.0787348,0.256581,0.268377,0.217516,0.279903,0,0,0,
